"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"0";"7.0";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"7.3";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"7.6";"1";"25";"641";"1";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"7.9";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"8.2";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"8.5";"1";"25";"641";"1";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"8.8";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"9.1";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"9.4";"1";"25";"641";"1";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"0";"9.7";"1";"25";"641";"0";"587";"1";"20";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"dynamic";"1";"25";"633";"0";"587";"1";"17";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"0.1";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"0.4";"1";"25";"612";"1";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"0.7";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"1.0";"1";"25";"669";"0";"588";"0";"29";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"1.3";"1";"25";"633";"1";"587";"1";"17";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"1.6";"1";"25";"633";"0";"587";"1";"17";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"1.9";"1";"25";"633";"0";"587";"1";"17";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"2.2";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"2.5";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"2.8";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"3.1";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"3.4";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"3.7";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"4.0";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"4.3";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"4.6";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"4.9";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"5.2";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"5.5";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"5.8";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"6.1";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"6.4";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"6.7";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"7.0";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"7.3";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"7.6";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"7.9";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"8.2";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"8.5";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"8.8";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"9.1";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"9.4";"1";"25";"654";"0";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"9.7";"1";"25";"654";"1";"587";"1";"25";"0";"4581";"0";"45810";"0";"0";"0"
"1";"0";"0.1";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"1";"0";"0.4";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"1";"0";"0.7";"1";"25";"612";"1";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"1";"0";"1.0";"1";"25";"732";"0";"588";"7";"58";"0";"4581";"0";"45810";"0";"0";"0"
"1";"0";"1.3";"1";"25";"788";"0";"587";"5";"67";"1";"4581";"0";"45810";"0";"0";"0"
"1";"0";"1.6";"1";"25";"788";"1";"587";"5";"67";"1";"4581";"0";"45810";"0";"0";"0"
"1";"0";"1.9";"1";"25";"788";"0";"587";"5";"67";"1";"4581";"0";"45810";"0";"0";"0"
"1";"0";"2.2";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"2.5";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"2.8";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"3.1";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"3.4";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"3.7";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"4.0";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"4.3";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"4.6";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"4.9";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"5.2";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"5.5";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"5.8";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"6.1";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"6.4";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"6.7";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"7.0";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"7.3";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"7.6";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"7.9";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"8.2";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"8.5";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"8.8";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"9.1";"1";"25";"654";"1";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"9.4";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"0";"9.7";"1";"25";"654";"0";"587";"1";"23";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"dynamic";"1";"25";"634";"1";"587";"1";"16";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"0.1";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"1";"1";"0.4";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"1";"1";"0.7";"1";"25";"612";"0";"589";"0";"9";"0";"4581";"0";"45810";"0";"0";"0"
"1";"1";"1.0";"1";"25";"669";"0";"588";"0";"29";"0";"4581";"0";"45810";"0";"0";"0"
"1";"1";"1.3";"1";"25";"634";"0";"587";"1";"16";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"1.6";"1";"25";"634";"0";"587";"1";"16";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"1.9";"1";"25";"634";"1";"587";"1";"16";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"2.2";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"2.5";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"2.8";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"3.1";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"3.4";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"3.7";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"4.0";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"4.3";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"4.6";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"4.9";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"5.2";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"5.5";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"5.8";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"6.1";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"6.4";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"6.7";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"7.0";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"7.3";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"7.6";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"7.9";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"8.2";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"8.5";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"8.8";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"9.1";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"9.4";"1";"25";"678";"0";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"1";"1";"9.7";"1";"25";"678";"1";"587";"3";"32";"2";"4581";"0";"45810";"0";"0";"0"
"0";"0";"0.1";"2";"25";"747";"0";"588";"28";"61";"0";"4590";"0";"45900";"0";"0";"0"
"0";"0";"0.4";"2";"25";"882";"0";"588";"36";"98";"0";"4584";"0";"45840";"0";"0";"0"
"0";"0";"0.7";"2";"25";"794";"1";"590";"7";"54";"0";"4582";"0";"45820";"0";"0";"0"
"0";"0";"1.0";"2";"25";"759";"0";"590";"1";"37";"0";"4589";"1";"45900";"0";"0";"0"
"0";"0";"1.3";"2";"25";"769";"1";"590";"9";"42";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"1.6";"2";"25";"769";"0";"590";"9";"42";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"1.9";"2";"25";"769";"0";"590";"9";"42";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"2.2";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"2.5";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"2.8";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"3.1";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"3.4";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"3.7";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"4.0";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"4.3";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"4.6";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"4.9";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"5.2";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"5.5";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"5.8";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"6.1";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"6.4";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"6.7";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"7.0";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"7.3";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"7.6";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"7.9";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"8.2";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"8.5";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"8.8";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"9.1";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"9.4";"2";"25";"738";"1";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"0";"9.7";"2";"25";"738";"0";"590";"6";"33";"0";"4583";"0";"45830";"0";"0";"0"
"0";"1";"dynamic";"2";"25";"706";"0";"586";"1";"23";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"0.1";"2";"25";"706";"1";"587";"11";"34";"0";"4583";"0";"45830";"0";"0";"0"
"0";"1";"0.4";"2";"25";"699";"0";"587";"4";"27";"0";"4583";"0";"45830";"0";"0";"0"
"0";"1";"0.7";"2";"25";"698";"0";"587";"3";"26";"0";"4583";"0";"45830";"0";"0";"0"
"0";"1";"1.0";"2";"25";"695";"1";"587";"2";"26";"0";"4583";"0";"45830";"0";"0";"0"
"0";"1";"1.3";"2";"25";"706";"0";"586";"1";"23";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"1.6";"2";"25";"706";"0";"586";"1";"23";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"1.9";"2";"25";"706";"1";"586";"1";"23";"0";"4581";"0";"45810";"0";"0";"0"
"0";"1";"2.2";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"2.5";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"2.8";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"3.1";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"3.4";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"3.7";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"4.0";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"4.3";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"4.6";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"4.9";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"5.2";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"5.5";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"5.8";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"6.1";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"6.4";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"6.7";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"7.0";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"7.3";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"7.6";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"7.9";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"8.2";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"8.5";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"8.8";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"9.1";"2";"25";"774";"1";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"9.4";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"0";"1";"9.7";"2";"25";"774";"0";"588";"5";"40";"0";"4585";"0";"45850";"0";"0";"0"
"1";"0";"0.1";"2";"25";"747";"1";"588";"28";"61";"0";"4590";"0";"45900";"0";"0";"0"
"1";"0";"0.4";"2";"25";"856";"0";"588";"22";"80";"1";"4584";"0";"45840";"0";"0";"0"
"1";"0";"0.7";"2";"25";"794";"1";"590";"7";"54";"0";"4582";"0";"45820";"0";"0";"0"
"1";"0";"1.0";"2";"25";"759";"0";"590";"1";"37";"0";"4589";"1";"45900";"0";"0";"0"
"1";"0";"1.3";"2";"25";"745";"0";"590";"6";"36";"2";"4583";"0";"45830";"0";"0";"0"
"1";"0";"1.6";"2";"25";"745";"1";"590";"6";"36";"2";"4583";"0";"45830";"0";"0";"0"
"1";"0";"1.9";"2";"25";"745";"0";"590";"6";"36";"2";"4583";"0";"45830";"0";"0";"0"
"1";"0";"2.2";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"2.5";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"2.8";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"3.1";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"3.4";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"3.7";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"4.0";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"4.3";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"4.6";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"4.9";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"5.2";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"5.5";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"5.8";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"6.1";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"6.4";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"6.7";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"7.0";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"7.3";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"7.6";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"7.9";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"8.2";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"8.5";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"8.8";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"9.1";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"9.4";"2";"25";"704";"1";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"0";"9.7";"2";"25";"704";"0";"589";"1";"19";"4";"4583";"0";"45830";"0";"0";"0"
"1";"1";"dynamic";"2";"25";"709";"0";"586";"3";"23";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"0.1";"2";"25";"706";"1";"587";"11";"34";"0";"4583";"0";"45830";"0";"0";"0"
"1";"1";"0.4";"2";"25";"699";"0";"587";"4";"27";"0";"4583";"0";"45830";"0";"0";"0"
"1";"1";"0.7";"2";"25";"698";"0";"587";"3";"26";"0";"4583";"0";"45830";"0";"0";"0"
"1";"1";"1.0";"2";"25";"695";"0";"587";"2";"26";"0";"4583";"0";"45830";"0";"0";"0"
"1";"1";"1.3";"2";"25";"709";"0";"586";"3";"23";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"1.6";"2";"25";"709";"0";"586";"3";"23";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"1.9";"2";"25";"709";"0";"586";"3";"23";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"2.2";"2";"25";"799";"1";"589";"6";"48";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"2.5";"2";"25";"799";"0";"589";"6";"48";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"2.8";"2";"25";"799";"0";"589";"6";"48";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"3.1";"2";"25";"799";"0";"589";"6";"48";"1";"4581";"0";"45810";"0";"0";"0"
"1";"1";"3.4";"2";"25";"799";"0";"589";"6";"48";"1";"4581";"0";"45810";"0";"0";"0"
