"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"3.1";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.4";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.7";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.0";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.3";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.6";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.9";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.2";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.5";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.8";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.1";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.4";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.7";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.0";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.3";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.6";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.9";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.2";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.5";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.8";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.1";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.4";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.7";"8";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"0.1";"16";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"0.4";"16";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"0.7";"16";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"2.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"2.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"2.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"3.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"3.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"3.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"5.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"5.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"5.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"6.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"6.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"6.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"8.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"8.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"8.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"9.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"9.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"9.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"dynamic";"16";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"0.1";"16";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"0.4";"16";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"0.7";"16";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"2.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"2.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"2.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"3.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"3.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"3.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"5.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"5.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"5.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"6.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"6.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"6.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"8.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"8.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"8.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"9.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"9.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"9.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"0.1";"16";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"0.4";"16";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"0.7";"16";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"2.2";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"2.5";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"2.8";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"3.1";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"3.4";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"3.7";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.0";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.3";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.6";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.9";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"5.2";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"5.5";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"5.8";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"6.1";"16";"5";"90";"1";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"6.4";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"6.7";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.0";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.3";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.6";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.9";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"8.2";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"8.5";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"8.8";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"9.1";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"9.4";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"9.7";"16";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"1";"dynamic";"16";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"0.1";"16";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"0.4";"16";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"0.7";"16";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"2.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"2.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"2.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.0";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.3";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.6";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.9";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.2";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.5";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.8";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.1";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.4";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.7";"16";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"0.1";"32";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"0.4";"32";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"0.7";"32";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"1.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"2.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"2.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"2.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"3.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"3.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"3.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"4.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"5.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"5.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"5.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"6.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"6.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"6.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"7.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"8.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"8.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"8.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"9.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"9.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"0";"9.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"dynamic";"32";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"0.1";"32";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"0.4";"32";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"0.7";"32";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"1.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"2.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"2.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"2.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"3.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"3.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"3.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"4.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"5.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"5.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"5.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"6.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"6.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"6.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"7.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"8.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"8.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"8.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"9.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"9.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"0";"1";"9.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"0.1";"32";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"0.4";"32";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"0.7";"32";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"1.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"0";"2.2";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"2.5";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"2.8";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"3.1";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"3.4";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"3.7";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.0";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.3";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.6";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"4.9";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"5.2";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"5.5";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"5.8";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"6.1";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"6.4";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"6.7";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.0";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.3";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.6";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"7.9";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"8.2";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"8.5";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"8.8";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"9.1";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"9.4";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
"1";"0";"9.7";"32";"5";"90";"0";"21";"4";"4";"1";"21";"0";"210";"0";"0";"0"
