"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"4.0";"1";"5";"5235";"0";"190";"562";"1973";"0";"570";"0";"5700";"0";"0";"0"
"0";"1";"4.3";"1";"6";"69373";"3";"189";"19546";"39466";"0";"570";"0";"5700";"1";"9";"397"
"0";"1";"4.6";"1";"6";"73530";"3";"189";"21128";"42076";"0";"570";"0";"5700";"1";"9";"424"
"0";"1";"4.9";"1";"6";"73268";"3";"189";"21122";"41936";"0";"570";"0";"5700";"1";"9";"451"
"0";"1";"5.2";"1";"6";"78445";"3";"188";"22912";"43219";"0";"570";"0";"5700";"1";"5";"270"
"0";"1";"5.5";"1";"6";"77509";"3";"188";"22564";"42636";"0";"570";"0";"5700";"1";"5";"285"
"0";"1";"5.8";"1";"6";"77975";"3";"188";"22652";"42880";"0";"570";"0";"5700";"1";"5";"300"
"0";"1";"6.1";"1";"5";"3372";"0";"189";"204";"1079";"0";"570";"0";"5700";"0";"0";"0"
"0";"1";"6.4";"1";"5";"3372";"0";"189";"204";"1079";"0";"570";"0";"5700";"0";"0";"0"
"0";"1";"6.7";"1";"5";"3372";"0";"189";"204";"1079";"0";"570";"0";"5700";"0";"0";"0"
"0";"1";"7.0";"1";"5";"3372";"0";"189";"204";"1079";"0";"570";"0";"5700";"0";"0";"0"
"0";"1";"7.3";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"7.6";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"7.9";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"8.2";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"8.5";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"8.8";"1";"5";"24459";"2";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"9.1";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"9.4";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"9.7";"1";"5";"24459";"1";"190";"5549";"12581";"0";"569";"0";"5690";"0";"0";"0"
"1";"0";"0.1";"1";"5";"6907";"1";"193";"1636";"3980";"0";"573";"0";"5730";"0";"0";"0"
"1";"0";"0.4";"1";"5";"7322";"0";"193";"1354";"3478";"0";"573";"0";"5730";"0";"0";"0"
"1";"0";"0.7";"1";"6";"43216";"3";"192";"11887";"23912";"0";"573";"0";"5730";"1";"3";"31"
"1";"0";"1.0";"1";"5";"26348";"1";"189";"6413";"15627";"2";"569";"0";"5690";"0";"0";"0"
"1";"0";"1.3";"1";"5";"5671";"0";"192";"840";"2268";"7";"574";"0";"5740";"0";"0";"0"
"1";"0";"1.6";"1";"5";"6203";"1";"192";"922";"2544";"11";"574";"0";"5740";"0";"0";"0"
"1";"0";"1.9";"1";"5";"3447";"0";"192";"362";"1213";"11";"574";"0";"5740";"0";"0";"0"
"1";"0";"2.2";"1";"5";"4948";"0";"192";"423";"1826";"6";"570";"0";"5700";"0";"0";"0"
"1";"0";"2.5";"1";"5";"4026";"0";"192";"432";"1450";"6";"570";"0";"5700";"0";"0";"0"
"1";"0";"2.8";"1";"5";"36560";"2";"192";"9296";"19440";"6";"570";"0";"5700";"0";"0";"0"
"1";"0";"3.1";"1";"5";"1024";"0";"190";"33";"196";"8";"570";"0";"5700";"0";"0";"0"
"1";"0";"3.4";"1";"5";"1024";"0";"190";"33";"196";"8";"570";"0";"5700";"0";"0";"0"
"1";"0";"3.7";"1";"5";"1024";"0";"190";"33";"196";"8";"570";"0";"5700";"0";"0";"0"
"1";"0";"4.0";"1";"5";"3983";"1";"190";"390";"1398";"7";"570";"0";"5700";"0";"0";"0"
