"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"4.0";"1";"4";"2165";"0";"1746";"5";"26";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"4.3";"1";"4";"2028";"0";"1738";"4";"19";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"4.6";"1";"4";"2028";"1";"1738";"4";"19";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"4.9";"1";"4";"2028";"0";"1738";"4";"19";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"5.2";"1";"4";"2333";"0";"1748";"11";"40";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"5.5";"1";"4";"2333";"1";"1748";"11";"40";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"5.8";"1";"4";"2333";"0";"1748";"11";"40";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"6.1";"1";"4";"2315";"0";"1743";"5";"36";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"6.4";"1";"4";"2315";"1";"1743";"5";"36";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"6.7";"1";"4";"2315";"0";"1743";"5";"36";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"7.0";"1";"4";"2281";"0";"1743";"6";"31";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"7.3";"1";"4";"2475";"1";"1744";"17";"48";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"7.6";"1";"4";"2475";"0";"1744";"17";"48";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"7.9";"1";"4";"2475";"0";"1744";"17";"48";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"8.2";"1";"4";"2250";"1";"1740";"3";"25";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"8.5";"1";"4";"2250";"0";"1740";"3";"25";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"8.8";"1";"4";"2250";"0";"1740";"3";"25";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"9.1";"1";"4";"2420";"1";"1742";"14";"51";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"9.4";"1";"4";"2420";"0";"1742";"14";"51";"0";"7444";"0";"74440";"0";"0";"0"
"0";"1";"9.7";"1";"4";"2420";"0";"1742";"14";"51";"0";"7444";"0";"74440";"0";"0";"0"
"1";"0";"0.1";"1";"4";"2194";"1";"1750";"122";"247";"1";"7412";"11";"74131";"0";"0";"0"
"1";"0";"0.4";"1";"4";"2283";"0";"1775";"105";"152";"4";"7467";"4";"74686";"0";"0";"0"
"1";"0";"0.7";"1";"4";"2256";"0";"1773";"35";"86";"23";"7440";"2";"74414";"0";"0";"0"
"1";"0";"1.0";"1";"4";"2244";"1";"1759";"16";"84";"65";"7387";"0";"73870";"0";"0";"0"
"1";"0";"1.3";"1";"4";"2069";"0";"1757";"9";"30";"25";"7455";"1";"74563";"0";"0";"0"
"1";"0";"1.6";"1";"4";"2016";"1";"1751";"7";"26";"24";"7455";"1";"74566";"0";"0";"0"
"1";"0";"1.9";"1";"4";"2016";"0";"1751";"7";"26";"24";"7455";"1";"74569";"0";"0";"0"
"1";"0";"2.2";"1";"4";"2150";"1";"1777";"2";"16";"71";"7451";"1";"74532";"0";"0";"0"
"1";"0";"2.5";"1";"4";"2157";"1";"1777";"2";"17";"72";"7451";"1";"74535";"0";"0";"0"
"1";"0";"2.8";"1";"4";"2157";"0";"1777";"2";"17";"72";"7451";"1";"74538";"0";"0";"0"
"1";"0";"3.1";"1";"4";"2143";"1";"1753";"0";"13";"83";"7466";"1";"74691";"0";"0";"0"
"1";"0";"3.4";"1";"4";"2143";"0";"1753";"0";"13";"83";"7466";"1";"74694";"0";"0";"0"
"1";"0";"3.7";"1";"4";"2143";"1";"1753";"0";"13";"83";"7466";"1";"74697";"0";"0";"0"
"1";"0";"4.0";"1";"4";"2299";"1";"1759";"11";"32";"107";"7466";"1";"74700";"0";"0";"0"
"1";"0";"4.3";"1";"4";"2477";"0";"1750";"0";"19";"153";"7421";"1";"74253";"0";"0";"0"
"1";"0";"4.6";"1";"4";"2477";"1";"1750";"0";"19";"153";"7421";"1";"74256";"0";"0";"0"
"1";"0";"4.9";"1";"4";"2477";"1";"1750";"0";"19";"153";"7421";"1";"74259";"0";"0";"0"
"1";"0";"5.2";"1";"4";"2431";"0";"1740";"6";"32";"141";"7421";"1";"74262";"0";"0";"0"
"1";"0";"5.5";"1";"4";"2431";"1";"1740";"6";"32";"141";"7421";"1";"74265";"0";"0";"0"
"1";"0";"5.8";"1";"4";"2431";"1";"1740";"6";"32";"141";"7421";"1";"74268";"0";"0";"0"
"1";"0";"6.1";"1";"4";"2502";"0";"1750";"0";"21";"159";"7421";"1";"74271";"0";"0";"0"
"1";"0";"6.4";"1";"4";"2502";"1";"1750";"0";"21";"159";"7421";"1";"74274";"0";"0";"0"
"1";"0";"6.7";"1";"4";"2502";"1";"1750";"0";"21";"159";"7421";"1";"74277";"0";"0";"0"
"1";"0";"7.0";"1";"4";"2480";"0";"1747";"4";"23";"152";"7421";"1";"74280";"0";"0";"0"
"1";"0";"7.3";"1";"4";"2638";"1";"1739";"8";"32";"137";"7421";"1";"74283";"0";"0";"0"
"1";"0";"7.6";"1";"4";"2638";"1";"1739";"8";"32";"137";"7421";"1";"74286";"0";"0";"0"
"1";"0";"7.9";"1";"4";"2638";"0";"1739";"8";"32";"137";"7421";"1";"74289";"0";"0";"0"
"1";"0";"8.2";"1";"4";"2492";"1";"1752";"5";"28";"163";"7410";"1";"74182";"0";"0";"0"
"1";"0";"8.5";"1";"4";"2492";"1";"1752";"5";"28";"163";"7410";"1";"74185";"0";"0";"0"
"1";"0";"8.8";"1";"4";"2492";"0";"1752";"5";"28";"163";"7410";"1";"74188";"0";"0";"0"
"1";"0";"9.1";"1";"4";"2578";"1";"1751";"4";"31";"162";"7410";"1";"74191";"0";"0";"0"
"1";"0";"9.4";"1";"4";"2578";"1";"1751";"4";"31";"162";"7410";"1";"74194";"0";"0";"0"
"1";"0";"9.7";"1";"4";"2578";"0";"1751";"4";"31";"162";"7410";"1";"74197";"0";"0";"0"
"1";"1";"dynamic";"1";"4";"2226";"1";"1750";"6";"37";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"0.1";"1";"4";"2377";"0";"1763";"206";"339";"0";"7426";"0";"74260";"0";"0";"0"
"1";"1";"0.4";"1";"4";"2062";"1";"1756";"30";"80";"7";"7421";"0";"74210";"0";"0";"0"
"1";"1";"0.7";"1";"4";"2160";"0";"1775";"26";"68";"6";"7480";"0";"74800";"0";"0";"0"
"1";"1";"1.0";"1";"4";"2237";"1";"1781";"9";"109";"34";"7470";"0";"74700";"0";"0";"0"
"1";"1";"1.3";"1";"4";"2046";"0";"1748";"5";"25";"36";"7419";"0";"74190";"0";"0";"0"
"1";"1";"1.6";"1";"4";"2048";"1";"1745";"7";"29";"34";"7419";"0";"74190";"0";"0";"0"
"1";"1";"1.9";"1";"4";"2048";"0";"1745";"7";"29";"34";"7419";"0";"74190";"0";"0";"0"
"1";"1";"2.2";"1";"4";"2244";"1";"1760";"10";"34";"51";"7409";"0";"74090";"0";"0";"0"
"1";"1";"2.5";"1";"4";"2221";"0";"1763";"12";"36";"52";"7409";"0";"74090";"0";"0";"0"
"1";"1";"2.8";"1";"4";"2241";"1";"1760";"7";"30";"43";"7409";"0";"74090";"0";"0";"0"
"1";"1";"3.1";"1";"4";"2226";"0";"1750";"6";"37";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"3.4";"1";"4";"2226";"0";"1750";"6";"37";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"3.7";"1";"4";"2226";"0";"1750";"6";"37";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"4.0";"1";"4";"2251";"0";"1751";"4";"35";"35";"7457";"0";"74570";"0";"0";"0"
"1";"1";"4.3";"1";"4";"2373";"1";"1751";"14";"46";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"4.6";"1";"4";"2373";"0";"1751";"14";"46";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"4.9";"1";"4";"2373";"1";"1751";"14";"46";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"5.2";"1";"4";"2223";"0";"1750";"12";"35";"40";"7457";"0";"74570";"0";"0";"0"
"1";"1";"5.5";"1";"4";"2223";"1";"1750";"12";"35";"40";"7457";"0";"74570";"0";"0";"0"
"1";"1";"5.8";"1";"4";"2223";"0";"1750";"12";"35";"40";"7457";"0";"74570";"0";"0";"0"
"1";"1";"6.1";"1";"4";"2149";"1";"1750";"4";"24";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"6.4";"1";"4";"2149";"0";"1750";"4";"24";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"6.7";"1";"4";"2149";"0";"1750";"4";"24";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"7.0";"1";"4";"2336";"1";"1750";"18";"47";"34";"7457";"0";"74570";"0";"0";"0"
"1";"1";"7.3";"1";"4";"2149";"0";"1750";"4";"24";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"7.6";"1";"4";"2149";"1";"1750";"4";"24";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"7.9";"1";"4";"2149";"0";"1750";"4";"24";"39";"7457";"0";"74570";"0";"0";"0"
"1";"1";"8.2";"1";"4";"2413";"1";"1749";"10";"52";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"8.5";"1";"4";"2413";"0";"1749";"10";"52";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"8.8";"1";"4";"2413";"1";"1749";"10";"52";"37";"7457";"0";"74570";"0";"0";"0"
"1";"1";"9.1";"1";"4";"2340";"0";"1750";"6";"42";"34";"7457";"0";"74570";"0";"0";"0"
"1";"1";"9.4";"1";"4";"2340";"1";"1750";"6";"42";"34";"7457";"0";"74570";"0";"0";"0"
"1";"1";"9.7";"1";"4";"2340";"0";"1750";"6";"42";"34";"7457";"0";"74570";"0";"0";"0"
"0";"0";"0.1";"2";"4";"2324";"1";"1748";"122";"226";"0";"7416";"0";"74160";"0";"0";"0"
"0";"0";"0.4";"2";"4";"2102";"0";"1770";"45";"78";"0";"7438";"3";"74392";"0";"0";"0"
"0";"0";"0.7";"2";"4";"2080";"1";"1761";"23";"49";"0";"7436";"5";"74395";"0";"0";"0"
"0";"0";"1.0";"2";"4";"1972";"0";"1753";"3";"24";"0";"7417";"0";"74170";"0";"0";"0"
