"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"4.3";"1";"34";"3078";"3";"166";"21";"1445";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"4.6";"1";"33";"3097";"3";"168";"22";"1452";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"4.9";"1";"33";"3109";"3";"168";"22";"1458";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"5.2";"1";"33";"3091";"3";"168";"22";"1449";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"5.5";"1";"33";"3103";"3";"168";"22";"1455";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"5.8";"1";"33";"3109";"3";"168";"22";"1458";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"6.1";"1";"33";"3105";"3";"168";"22";"1456";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"6.4";"1";"33";"3121";"3";"168";"22";"1464";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"6.7";"1";"34";"3078";"3";"166";"21";"1445";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"7.0";"1";"34";"3055";"3";"166";"20";"1434";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"7.3";"1";"34";"3051";"3";"166";"20";"1432";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"7.6";"1";"34";"3012";"3";"166";"19";"1413";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"7.9";"1";"34";"3073";"3";"166";"20";"1443";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"8.2";"1";"33";"3123";"3";"168";"22";"1465";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"8.5";"1";"33";"3091";"3";"168";"22";"1449";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"8.8";"1";"33";"3129";"3";"168";"22";"1468";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"9.1";"1";"34";"3057";"3";"166";"20";"1435";"0";"5743";"0";"57430";"1";"0";"10"
"0";"1";"9.4";"1";"33";"3123";"3";"168";"22";"1465";"0";"5831";"0";"58310";"1";"0";"10"
"0";"1";"9.7";"1";"33";"3123";"3";"168";"22";"1465";"0";"5831";"0";"58310";"1";"0";"10"
"1";"0";"0.1";"1";"42";"2770";"3";"151";"80";"1337";"1";"5061";"0";"50610";"1";"10";"20"
"1";"0";"0.4";"1";"30";"3170";"3";"183";"106";"1505";"4";"6141";"0";"61410";"1";"8";"42"
"1";"0";"0.7";"1";"29";"2836";"2";"181";"90";"1319";"4";"6113";"0";"61130";"0";"0";"0"
"1";"0";"1.0";"1";"29";"1928";"2";"177";"69";"874";"1";"6120";"0";"61200";"0";"0";"0"
"1";"0";"1.3";"1";"29";"1784";"1";"181";"56";"756";"6";"6095";"0";"60950";"0";"0";"0"
"1";"0";"1.6";"1";"29";"1387";"2";"182";"39";"569";"7";"6106";"0";"61060";"0";"0";"0"
"1";"0";"1.9";"1";"29";"1363";"1";"182";"36";"563";"7";"6106";"0";"61060";"0";"0";"0"
"1";"0";"2.2";"1";"29";"1238";"1";"183";"30";"481";"8";"6106";"0";"61060";"0";"0";"0"
"1";"0";"2.5";"1";"29";"1238";"1";"183";"30";"481";"8";"6106";"0";"61060";"0";"0";"0"
"1";"0";"2.8";"1";"29";"1238";"1";"183";"30";"481";"8";"6106";"0";"61060";"0";"0";"0"
"1";"0";"3.1";"1";"29";"1074";"1";"183";"26";"400";"8";"6106";"0";"61060";"0";"0";"0"
"1";"0";"3.4";"1";"29";"1074";"1";"183";"26";"400";"8";"6106";"0";"61060";"0";"0";"0"
"1";"0";"3.7";"1";"29";"1074";"1";"183";"26";"400";"8";"6106";"0";"61060";"0";"0";"0"
"1";"0";"4.0";"1";"29";"873";"1";"187";"19";"315";"9";"6106";"0";"61060";"0";"0";"0"
"1";"0";"4.3";"1";"29";"1206";"1";"188";"24";"454";"10";"6118";"0";"61180";"0";"0";"0"
"1";"0";"4.6";"1";"29";"1206";"1";"188";"24";"454";"10";"6118";"0";"61180";"0";"0";"0"
"1";"0";"4.9";"1";"29";"1206";"1";"188";"24";"454";"10";"6118";"0";"61180";"0";"0";"0"
"1";"0";"5.2";"1";"29";"711";"1";"188";"15";"222";"10";"6118";"0";"61180";"0";"0";"0"
"1";"0";"5.5";"1";"29";"711";"0";"188";"15";"222";"10";"6118";"0";"61180";"0";"0";"0"
"1";"0";"5.8";"1";"29";"711";"1";"188";"15";"222";"10";"6118";"0";"61180";"0";"0";"0"
"1";"0";"6.1";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"6.4";"1";"29";"701";"0";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"6.7";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"7.0";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"7.3";"1";"29";"701";"0";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"7.6";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"7.9";"1";"29";"701";"0";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"8.2";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"8.5";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"8.8";"1";"29";"701";"0";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"9.1";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"9.4";"1";"29";"701";"1";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"0";"9.7";"1";"29";"701";"0";"189";"16";"222";"11";"6118";"0";"61180";"0";"0";"0"
"1";"1";"dynamic";"1";"36";"2287";"3";"162";"15";"1056";"0";"5567";"0";"55670";"1";"0";"10"
"1";"1";"0.1";"1";"43";"2807";"3";"148";"74";"1356";"0";"4951";"0";"49510";"1";"0";"10"
"1";"1";"0.4";"1";"41";"2765";"3";"152";"65";"1328";"0";"5127";"0";"51270";"1";"0";"10"
"1";"1";"0.7";"1";"39";"2932";"3";"156";"50";"1400";"0";"5290";"0";"52900";"1";"0";"10"
"1";"1";"1.0";"1";"37";"3014";"3";"160";"62";"1443";"0";"5470";"0";"54700";"1";"0";"10"
"1";"1";"1.3";"1";"35";"3062";"3";"164";"37";"1441";"0";"5655";"0";"56550";"1";"0";"10"
"1";"1";"1.6";"1";"35";"3058";"3";"164";"37";"1439";"0";"5655";"0";"56550";"1";"0";"10"
"1";"1";"1.9";"1";"35";"3062";"3";"164";"37";"1441";"0";"5655";"0";"56550";"1";"0";"10"
"1";"1";"2.2";"1";"34";"3117";"3";"166";"23";"1464";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"2.5";"1";"34";"3109";"3";"166";"23";"1460";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"2.8";"1";"34";"3091";"3";"166";"23";"1451";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"3.1";"1";"33";"3109";"3";"168";"22";"1458";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"3.4";"1";"34";"3084";"3";"166";"22";"1448";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"3.7";"1";"33";"3113";"3";"168";"22";"1460";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"4.0";"1";"33";"3103";"3";"168";"22";"1455";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"4.3";"1";"33";"3097";"3";"168";"22";"1452";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"4.6";"1";"33";"3091";"3";"168";"22";"1449";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"4.9";"1";"33";"3105";"3";"168";"22";"1456";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"5.2";"1";"34";"2864";"3";"166";"19";"1339";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"5.5";"1";"34";"2880";"3";"166";"19";"1347";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"5.8";"1";"34";"3020";"3";"166";"19";"1417";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"6.1";"1";"34";"3061";"3";"166";"20";"1437";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"6.4";"1";"34";"2932";"3";"166";"19";"1373";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"6.7";"1";"34";"3078";"3";"166";"21";"1445";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"7.0";"1";"34";"2962";"3";"166";"19";"1388";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"7.3";"1";"34";"2992";"3";"166";"19";"1403";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"7.6";"1";"34";"3057";"3";"166";"20";"1435";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"7.9";"1";"34";"3061";"3";"166";"20";"1437";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"8.2";"1";"33";"3091";"3";"168";"22";"1449";"0";"5831";"0";"58310";"1";"0";"10"
